,episode,make_span,reward,min make span
0,0.0,1426.0,74.78787878787874,1426.0
1,0.0,1599.0,57.313131313131315,1426.0
2,0.0,1471.0,70.24242424242425,1426.0
3,1.0,1510.0,66.30303030303025,1426.0
4,1.0,1558.0,61.454545454545475,1426.0
5,1.0,1495.0,67.81818181818181,1426.0
6,2.0,1512.0,66.10101010101005,1426.0
7,2.0,1534.0,63.87878787878786,1426.0
8,2.0,1577.0,59.5353535353535,1426.0
9,3.0,1476.0,69.73737373737369,1426.0
10,3.0,1539.0,63.37373737373738,1426.0
11,3.0,1570.0,60.24242424242426,1426.0
12,4.0,1527.0,64.5858585858586,1426.0
13,4.0,1425.0,74.8888888888889,1425.0
14,4.0,1489.0,68.42424242424242,1425.0
15,5.0,1569.0,60.34343434343428,1425.0
16,5.0,1476.0,69.73737373737379,1425.0
17,5.0,1590.0,58.222222222222214,1425.0
18,6.0,1577.0,59.535353535353536,1425.0
19,6.0,1549.0,62.36363636363635,1425.0
20,6.0,1503.0,67.01010101010102,1425.0
21,7.0,1469.0,70.44444444444441,1425.0
22,7.0,1472.0,70.14141414141406,1425.0
23,7.0,1430.0,74.3838383838384,1425.0
24,8.0,1427.0,74.68686868686864,1425.0
25,8.0,1504.0,66.90909090909089,1425.0
26,8.0,1528.0,64.48484848484847,1425.0
27,9.0,1505.0,66.80808080808076,1425.0
28,9.0,1553.0,61.95959595959592,1425.0
29,9.0,1582.0,59.03030303030302,1425.0
30,10.0,1497.0,67.61616161616155,1425.0
31,10.0,1629.0,54.28282828282828,1425.0
32,10.0,1486.0,68.72727272727275,1425.0
33,11.0,1491.0,68.22222222222219,1425.0
34,11.0,1549.0,62.36363636363629,1425.0
35,11.0,1521.0,65.19191919191921,1425.0
36,12.0,1580.0,59.23232323232326,1425.0
37,12.0,1471.0,70.24242424242428,1425.0
38,12.0,1460.0,71.35353535353539,1425.0
39,13.0,1569.0,60.343434343434446,1425.0
40,13.0,1535.0,63.77777777777772,1425.0
41,13.0,1538.0,63.47474747474748,1425.0
42,14.0,1501.0,67.21212121212125,1425.0
43,14.0,1522.0,65.09090909090901,1425.0
44,14.0,1513.0,66.0,1425.0
45,15.0,1480.0,69.33333333333331,1425.0
46,15.0,1627.0,54.484848484848456,1425.0
47,15.0,1560.0,61.25252525252532,1425.0
48,16.0,1509.0,66.40404040404039,1425.0
49,16.0,1648.0,52.36363636363638,1425.0
50,16.0,1483.0,69.03030303030303,1425.0
51,17.0,1490.0,68.32323232323232,1425.0
52,17.0,1439.0,73.4747474747475,1425.0
