,episode,make_span,reward,min make span
0,0.0,1517.0,62.52525252525256,1517.0
1,0.0,1557.0,58.4848484848485,1517.0
2,0.0,1544.0,59.79797979797982,1517.0
3,0.0,1599.0,54.24242424242422,1517.0
4,0.0,1501.0,64.14141414141415,1501.0
5,1.0,1621.0,52.02020202020202,1501.0
6,1.0,1514.0,62.82828282828283,1501.0
7,1.0,1562.0,57.97979797979803,1501.0
8,1.0,1489.0,65.3535353535354,1489.0
9,1.0,1498.0,64.44444444444444,1489.0
10,2.0,1487.0,65.55555555555554,1487.0
11,2.0,1541.0,60.10101010101013,1487.0
12,2.0,1494.0,64.84848484848494,1487.0
13,2.0,1515.0,62.72727272727275,1487.0
14,2.0,1488.0,65.45454545454548,1487.0
15,3.0,1493.0,64.94949494949496,1487.0
16,3.0,1532.0,61.01010101010103,1487.0
17,3.0,1546.0,59.59595959595962,1487.0
18,3.0,1511.0,63.13131313131316,1487.0
19,3.0,1539.0,60.303030303030326,1487.0
20,4.0,1493.0,64.94949494949498,1487.0
21,4.0,1498.0,64.44444444444446,1487.0
22,4.0,1491.0,65.15151515151517,1487.0
23,4.0,1624.0,51.7171717171717,1487.0
24,4.0,1541.0,60.101010101010104,1487.0
25,5.0,1544.0,59.7979797979798,1487.0
26,5.0,1500.0,64.24242424242422,1487.0
27,5.0,1522.0,62.02020202020204,1487.0
28,5.0,1483.0,65.95959595959599,1483.0
29,5.0,1525.0,61.71717171717175,1483.0
30,6.0,1563.0,57.87878787878786,1483.0
31,6.0,1561.0,58.08080808080807,1483.0
32,6.0,1483.0,65.95959595959596,1483.0
33,6.0,1500.0,64.24242424242424,1483.0
34,6.0,1553.0,58.88888888888889,1483.0
35,7.0,1495.0,64.74747474747473,1483.0
36,7.0,1565.0,57.676767676767646,1483.0
37,7.0,1567.0,57.47474747474753,1483.0
38,7.0,1560.0,58.181818181818194,1483.0
39,7.0,1525.0,61.71717171717177,1483.0
40,8.0,1594.0,54.74747474747471,1483.0
41,8.0,1476.0,66.66666666666666,1476.0
42,8.0,1556.0,58.58585858585859,1476.0
43,8.0,1511.0,63.13131313131313,1476.0
44,8.0,1650.0,49.090909090909086,1476.0
45,9.0,1555.0,58.68686868686876,1476.0
46,9.0,1508.0,63.43434343434344,1476.0
47,9.0,1584.0,55.75757575757581,1476.0
48,9.0,1542.0,60.0,1476.0
49,9.0,1530.0,61.212121212121204,1476.0
50,10.0,1572.0,56.969696969697,1476.0
51,10.0,1512.0,63.03030303030307,1476.0
52,10.0,1571.0,57.070707070707094,1476.0
53,10.0,1503.0,63.939393939393966,1476.0
54,10.0,1542.0,60.0,1476.0
55,11.0,1479.0,66.36363636363643,1476.0
56,11.0,1455.0,68.7878787878788,1455.0
57,11.0,1517.0,62.52525252525255,1455.0
58,11.0,1487.0,65.55555555555557,1455.0
59,11.0,1515.0,62.727272727272734,1455.0
60,12.0,1513.0,62.92929292929293,1455.0
61,12.0,1499.0,64.34343434343427,1455.0
62,12.0,1514.0,62.82828282828284,1455.0
63,12.0,1474.0,66.86868686868685,1455.0
64,12.0,1508.0,63.43434343434346,1455.0
65,13.0,1470.0,67.27272727272731,1455.0
66,13.0,1559.0,58.28282828282829,1455.0
67,13.0,1507.0,63.53535353535355,1455.0
68,13.0,1574.0,56.767676767676775,1455.0
69,13.0,1510.0,63.232323232323296,1455.0
70,14.0,1557.0,58.48484848484851,1455.0
71,14.0,1574.0,56.767676767676754,1455.0
72,14.0,1541.0,60.10101010101008,1455.0
73,14.0,1501.0,64.1414141414142,1455.0
74,14.0,1580.0,56.16161616161617,1455.0
75,15.0,1520.0,62.222222222222214,1455.0
76,15.0,1556.0,58.5858585858586,1455.0
77,15.0,1494.0,64.84848484848482,1455.0
78,15.0,1477.0,66.56565656565655,1455.0
79,15.0,1587.0,55.454545454545475,1455.0
80,16.0,1497.0,64.54545454545449,1455.0
81,16.0,1488.0,65.45454545454545,1455.0
82,16.0,1472.0,67.07070707070707,1455.0
83,16.0,1570.0,57.17171717171716,1455.0
84,16.0,1591.0,55.05050505050502,1455.0
85,17.0,1586.0,55.55555555555558,1455.0
86,17.0,1557.0,58.48484848484847,1455.0
87,17.0,1606.0,53.53535353535356,1455.0
88,17.0,1536.0,60.606060606060616,1455.0
89,17.0,1449.0,69.39393939393942,1449.0
90,18.0,1490.0,65.25252525252527,1449.0
91,18.0,1541.0,60.10101010101015,1449.0
92,18.0,1569.0,57.272727272727295,1449.0
93,18.0,1452.0,69.09090909090907,1449.0
94,18.0,1572.0,56.96969696969699,1449.0
95,19.0,1479.0,66.36363636363642,1449.0
96,19.0,1471.0,67.17171717171722,1449.0
97,19.0,1522.0,62.02020202020203,1449.0
98,19.0,1544.0,59.797979797979785,1449.0
99,19.0,1483.0,65.95959595959597,1449.0
100,20.0,1488.0,65.45454545454548,1449.0
101,20.0,1580.0,56.16161616161618,1449.0
102,20.0,1586.0,55.55555555555558,1449.0
103,20.0,1491.0,65.15151515151517,1449.0
104,20.0,1554.0,58.787878787878775,1449.0
105,21.0,1541.0,60.10101010101015,1449.0
