,episode,make_span,reward,min make span
0,0.0,1114.0,-4.4693877551020424,1114.0
1,0.0,1128.0,-5.897959183673472,1114.0
2,0.0,1127.0,-5.795918367346941,1114.0
3,0.0,1185.0,-11.714285714285708,1114.0
4,0.0,1093.0,-2.326530612244902,1093.0
5,1.0,1120.0,-5.0816326530612255,1093.0
6,1.0,1130.0,-6.102040816326531,1093.0
7,1.0,1123.0,-5.387755102040816,1093.0
8,1.0,1206.0,-13.857142857142854,1093.0
9,1.0,1104.0,-3.448979591836733,1093.0
10,2.0,1100.0,-3.0408163265306136,1093.0
11,2.0,1096.0,-2.6326530612244916,1093.0
12,2.0,1174.0,-10.591836734693878,1093.0
13,2.0,1128.0,-5.897959183673471,1093.0
14,2.0,1166.0,-9.775510204081632,1093.0
15,3.0,1133.0,-6.408163265306123,1093.0
16,3.0,1099.0,-2.9387755102040822,1093.0
17,3.0,1200.0,-13.244897959183675,1093.0
18,3.0,1171.0,-10.285714285714288,1093.0
19,3.0,1080.0,-1.0000000000000027,1080.0
20,4.0,1086.0,-1.6122448979591821,1080.0
21,4.0,1095.0,-2.530612244897959,1080.0
22,4.0,1173.0,-10.489795918367347,1080.0
23,4.0,1134.0,-6.510204081632654,1080.0
24,4.0,1129.0,-5.999999999999995,1080.0
25,5.0,1140.0,-7.122448979591837,1080.0
26,5.0,1103.0,-3.3469387755102002,1080.0
27,5.0,1241.0,-17.42857142857143,1080.0
28,5.0,1110.0,-4.061224489795921,1080.0
29,5.0,1251.0,-18.44897959183674,1080.0
30,6.0,1121.0,-5.183673469387754,1080.0
31,6.0,1121.0,-5.183673469387759,1080.0
32,6.0,1164.0,-9.571428571428573,1080.0
33,6.0,1073.0,-0.2857142857142856,1073.0
34,6.0,1111.0,-4.163265306122445,1073.0
35,7.0,1127.0,-5.795918367346946,1073.0
36,7.0,1075.0,-0.4897959183673448,1073.0
37,7.0,1155.0,-8.653061224489797,1073.0
38,7.0,1125.0,-5.591836734693877,1073.0
39,7.0,1163.0,-9.469387755102037,1073.0
40,8.0,1099.0,-2.9387755102040773,1073.0
41,8.0,1149.0,-8.040816326530612,1073.0
42,8.0,1101.0,-3.14285714285714,1073.0
43,8.0,1145.0,-7.632653061224484,1073.0
44,8.0,1092.0,-2.224489795918368,1073.0
45,9.0,1116.0,-4.673469387755107,1073.0
46,9.0,1140.0,-7.122448979591835,1073.0
47,9.0,1066.0,0.4285714285714275,1066.0
48,9.0,1149.0,-8.04081632653061,1066.0
49,9.0,1100.0,-3.0408163265306145,1066.0
50,10.0,1171.0,-10.285714285714288,1066.0
51,10.0,1081.0,-1.1020408163265305,1066.0
52,10.0,1148.0,-7.9387755102040805,1066.0
53,10.0,1081.0,-1.1020408163265296,1066.0
54,10.0,1116.0,-4.673469387755099,1066.0
55,11.0,1157.0,-8.857142857142854,1066.0
56,11.0,1111.0,-4.163265306122451,1066.0
