,episode,make_span,reward,min make span
0,0.0,1424.0,21.393939393939384,1424.0
1,0.0,1553.0,1.8484848484848486,1424.0
2,0.0,1470.0,14.42424242424242,1424.0
3,1.0,1430.0,20.4848484848485,1424.0
4,1.0,1533.0,4.878787878787865,1424.0
5,1.0,1487.0,11.848484848484865,1424.0
6,2.0,1470.0,14.42424242424241,1424.0
7,2.0,1458.0,16.242424242424235,1424.0
8,2.0,1561.0,0.6363636363636145,1424.0
9,3.0,1464.0,15.333333333333343,1424.0
10,3.0,1477.0,13.363636363636374,1424.0
11,3.0,1457.0,16.393939393939377,1424.0
12,4.0,1476.0,13.515151515151533,1424.0
13,4.0,1489.0,11.545454545454545,1424.0
14,4.0,1428.0,20.787878787878793,1424.0
15,5.0,1562.0,0.4848484848484862,1424.0
16,5.0,1481.0,12.757575757575772,1424.0
17,5.0,1499.0,10.030303030303017,1424.0
18,6.0,1467.0,14.878787878787872,1424.0
19,6.0,1390.0,26.545454545454522,1390.0
20,6.0,1384.0,27.454545454545446,1384.0
21,7.0,1527.0,5.787878787878803,1384.0
22,7.0,1575.0,-1.4848484848484969,1384.0
23,7.0,1518.0,7.151515151515143,1384.0
24,8.0,1502.0,9.575757575757557,1384.0
25,8.0,1505.0,9.121212121212118,1384.0
26,8.0,1574.0,-1.333333333333366,1384.0
27,9.0,1432.0,20.181818181818166,1384.0
28,9.0,1470.0,14.424242424242426,1384.0
29,9.0,1446.0,18.060606060606048,1384.0
30,10.0,1499.0,10.030303030303035,1384.0
31,10.0,1441.0,18.81818181818179,1384.0
32,10.0,1501.0,9.727272727272725,1384.0
33,11.0,1508.0,8.666666666666668,1384.0
34,11.0,1478.0,13.21212121212122,1384.0
35,11.0,1632.0,-10.121212121212132,1384.0
36,12.0,1556.0,1.3939393939393945,1384.0
37,12.0,1564.0,0.18181818181816745,1384.0
38,12.0,1570.0,-0.7272727272727328,1384.0
39,13.0,1559.0,0.9393939393939403,1384.0
40,13.0,1604.0,-5.878787878787877,1384.0
41,13.0,1492.0,11.090909090909097,1384.0
42,14.0,1487.0,11.848484848484851,1384.0
43,14.0,1465.0,15.181818181818166,1384.0
44,14.0,1515.0,7.606060606060608,1384.0
45,15.0,1485.0,12.151515151515142,1384.0
46,15.0,1657.0,-13.909090909090917,1384.0
47,15.0,1504.0,9.272727272727288,1384.0
48,16.0,1497.0,10.333333333333348,1384.0
49,16.0,1426.0,21.09090909090908,1384.0
