,episode,make_span,reward,min make span
0,0.0,1451.0,54.02020202020201,1451.0
1,0.0,1376.0,61.59595959595958,1376.0
2,0.0,1420.0,57.151515151515184,1376.0
3,1.0,1412.0,57.95959595959595,1376.0
4,1.0,1420.0,57.1515151515152,1376.0
5,1.0,1399.0,59.27272727272728,1376.0
6,2.0,1452.0,53.91919191919193,1376.0
7,2.0,1345.0,64.72727272727273,1345.0
8,2.0,1393.0,59.87878787878787,1345.0
9,3.0,1419.0,57.252525252525245,1345.0
10,3.0,1415.0,57.65656565656564,1345.0
11,3.0,1399.0,59.272727272727266,1345.0
12,4.0,1375.0,61.69696969696969,1345.0
13,4.0,1417.0,57.45454545454545,1345.0
14,4.0,1432.0,55.93939393939393,1345.0
15,5.0,1371.0,62.10101010101008,1345.0
16,5.0,1415.0,57.65656565656565,1345.0
17,5.0,1389.0,60.28282828282829,1345.0
18,6.0,1374.0,61.7979797979798,1345.0
19,6.0,1400.0,59.17171717171717,1345.0
20,6.0,1406.0,58.56565656565657,1345.0
21,7.0,1353.0,63.91919191919195,1345.0
22,7.0,1389.0,60.28282828282833,1345.0
23,7.0,1386.0,60.58585858585857,1345.0
24,8.0,1357.0,63.51515151515153,1345.0
25,8.0,1363.0,62.90909090909089,1345.0
26,8.0,1362.0,63.010101010101025,1345.0
27,9.0,1389.0,60.28282828282828,1345.0
28,9.0,1362.0,63.01010101010101,1345.0
29,9.0,1356.0,63.6161616161616,1345.0
30,10.0,1351.0,64.12121212121215,1345.0
31,10.0,1342.0,65.03030303030309,1342.0
32,10.0,1421.0,57.05050505050505,1342.0
33,11.0,1351.0,64.12121212121214,1342.0
34,11.0,1410.0,58.161616161616145,1342.0
35,11.0,1411.0,58.060606060606034,1342.0
36,12.0,1366.0,62.60606060606058,1342.0
37,12.0,1384.0,60.78787878787875,1342.0
38,12.0,1346.0,64.62626262626266,1342.0
39,13.0,1370.0,62.2020202020202,1342.0
40,13.0,1405.0,58.66666666666669,1342.0
41,13.0,1400.0,59.171717171717155,1342.0
42,14.0,1407.0,58.4646464646465,1342.0
43,14.0,1375.0,61.696969696969695,1342.0
44,14.0,1416.0,57.555555555555586,1342.0
45,15.0,1372.0,61.99999999999999,1342.0
46,15.0,1399.0,59.27272727272729,1342.0
47,15.0,1391.0,60.080808080808104,1342.0
48,16.0,1414.0,57.75757575757575,1342.0
49,16.0,1392.0,59.97979797979798,1342.0
50,16.0,1413.0,57.85858585858587,1342.0
51,17.0,1434.0,55.73737373737378,1342.0
52,17.0,1349.0,64.32323232323228,1342.0
53,17.0,1397.0,59.47474747474749,1342.0
54,18.0,1304.0,68.86868686868684,1304.0
55,18.0,1364.0,62.80808080808079,1304.0
56,18.0,1385.0,60.68686868686872,1304.0
57,19.0,1327.0,66.54545454545452,1304.0
58,19.0,1391.0,60.08080808080812,1304.0
59,19.0,1357.0,63.515151515151516,1304.0
60,20.0,1436.0,55.53535353535353,1304.0
61,20.0,1395.0,59.67676767676769,1304.0
62,20.0,1403.0,58.8686868686869,1304.0
63,21.0,1374.0,61.79797979797983,1304.0
64,21.0,1382.0,60.98989898989895,1304.0
65,21.0,1403.0,58.86868686868689,1304.0
66,22.0,1402.0,58.969696969697004,1304.0
67,22.0,1373.0,61.89898989898987,1304.0
68,22.0,1455.0,53.616161616161655,1304.0
69,23.0,1403.0,58.86868686868688,1304.0
70,23.0,1423.0,56.84848484848486,1304.0
71,23.0,1399.0,59.272727272727316,1304.0
72,24.0,1421.0,57.05050505050497,1304.0
73,24.0,1409.0,58.262626262626284,1304.0
74,24.0,1408.0,58.3636363636364,1304.0
75,25.0,1359.0,63.313131313131265,1304.0
76,25.0,1368.0,62.40404040404041,1304.0
77,25.0,1389.0,60.28282828282831,1304.0
78,26.0,1424.0,56.74747474747473,1304.0
79,26.0,1342.0,65.03030303030302,1304.0
80,26.0,1394.0,59.7777777777778,1304.0
81,27.0,1399.0,59.27272727272723,1304.0
82,27.0,1377.0,61.494949494949495,1304.0
83,27.0,1399.0,59.27272727272725,1304.0
84,28.0,1340.0,65.23232323232322,1304.0
85,28.0,1430.0,56.14141414141413,1304.0
86,28.0,1357.0,63.51515151515149,1304.0
87,29.0,1437.0,55.43434343434346,1304.0
88,29.0,1342.0,65.03030303030305,1304.0
89,29.0,1422.0,56.94949494949494,1304.0
90,30.0,1412.0,57.959595959595944,1304.0
91,30.0,1425.0,56.646464646464636,1304.0
92,30.0,1379.0,61.29292929292928,1304.0
93,31.0,1351.0,64.12121212121212,1304.0
94,31.0,1373.0,61.89898989898992,1304.0
95,31.0,1381.0,61.09090909090913,1304.0
96,32.0,1322.0,67.05050505050508,1304.0
97,32.0,1428.0,56.343434343434396,1304.0
98,32.0,1401.0,59.07070707070711,1304.0
99,33.0,1367.0,62.505050505050505,1304.0
100,33.0,1394.0,59.7777777777778,1304.0
101,33.0,1357.0,63.51515151515153,1304.0
102,34.0,1450.0,54.12121212121214,1304.0
103,34.0,1421.0,57.05050505050505,1304.0
104,34.0,1376.0,61.595959595959634,1304.0
105,35.0,1382.0,60.989898989899025,1304.0
106,35.0,1394.0,59.777777777777786,1304.0
107,35.0,1415.0,57.6565656565657,1304.0
108,36.0,1376.0,61.59595959595958,1304.0
109,36.0,1358.0,63.414141414141426,1304.0
110,36.0,1417.0,57.45454545454545,1304.0
111,37.0,1407.0,58.464646464646464,1304.0
112,37.0,1399.0,59.27272727272732,1304.0
113,37.0,1363.0,62.90909090909092,1304.0
114,38.0,1400.0,59.1717171717172,1304.0
115,38.0,1352.0,64.02020202020202,1304.0
116,38.0,1410.0,58.161616161616195,1304.0
117,39.0,1401.0,59.0707070707071,1304.0
118,39.0,1342.0,65.03030303030303,1304.0
119,39.0,1367.0,62.505050505050505,1304.0
120,40.0,1376.0,61.59595959595967,1304.0
121,40.0,1332.0,66.040404040404,1304.0
122,40.0,1356.0,63.61616161616165,1304.0
123,41.0,1376.0,61.59595959595963,1304.0
124,41.0,1348.0,64.42424242424242,1304.0
125,41.0,1395.0,59.67676767676766,1304.0
126,42.0,1371.0,62.10101010101016,1304.0
127,42.0,1400.0,59.17171717171719,1304.0
128,42.0,1429.0,56.24242424242424,1304.0
129,43.0,1412.0,57.95959595959597,1304.0
130,43.0,1415.0,57.65656565656567,1304.0
131,43.0,1415.0,57.65656565656566,1304.0
132,44.0,1351.0,64.12121212121212,1304.0
133,44.0,1404.0,58.76767676767677,1304.0
134,44.0,1335.0,65.73737373737372,1304.0
135,45.0,1313.0,67.95959595959604,1304.0
136,45.0,1343.0,64.92929292929293,1304.0
137,45.0,1434.0,55.737373737373744,1304.0
138,46.0,1500.0,49.070707070707094,1304.0
139,46.0,1391.0,60.08080808080807,1304.0
140,46.0,1374.0,61.7979797979798,1304.0
141,47.0,1381.0,61.09090909090909,1304.0
142,47.0,1360.0,63.21212121212123,1304.0
143,47.0,1347.0,64.52525252525254,1304.0
144,48.0,1387.0,60.48484848484853,1304.0
145,48.0,1360.0,63.21212121212116,1304.0
146,48.0,1427.0,56.44444444444445,1304.0
147,49.0,1371.0,62.1010101010101,1304.0
148,49.0,1391.0,60.08080808080811,1304.0
149,49.0,1316.0,67.65656565656568,1304.0
150,50.0,1382.0,60.98989898989901,1304.0
151,50.0,1383.0,60.8888888888889,1304.0
152,50.0,1379.0,61.292929292929266,1304.0
153,51.0,1344.0,64.82828282828282,1304.0
154,51.0,1355.0,63.71717171717172,1304.0
155,51.0,1360.0,63.21212121212127,1304.0
156,52.0,1308.0,68.46464646464645,1304.0
157,52.0,1381.0,61.090909090909115,1304.0
158,52.0,1430.0,56.141414141414145,1304.0
159,53.0,1349.0,64.32323232323235,1304.0
160,53.0,1399.0,59.272727272727266,1304.0
161,53.0,1350.0,64.22222222222221,1304.0
162,54.0,1481.0,50.98989898989902,1304.0
163,54.0,1388.0,60.38383838383839,1304.0
164,54.0,1331.0,66.14141414141413,1304.0
165,55.0,1363.0,62.909090909090935,1304.0
166,55.0,1365.0,62.70707070707068,1304.0
167,55.0,1372.0,62.0,1304.0
168,56.0,1394.0,59.77777777777775,1304.0
169,56.0,1385.0,60.68686868686872,1304.0
170,56.0,1391.0,60.08080808080811,1304.0
171,57.0,1376.0,61.59595959595961,1304.0
172,57.0,1361.0,63.11111111111115,1304.0
173,57.0,1385.0,60.68686868686869,1304.0
174,58.0,1346.0,64.6262626262626,1304.0
175,58.0,1437.0,55.43434343434346,1304.0
176,58.0,1357.0,63.515151515151516,1304.0
177,59.0,1391.0,60.080808080808126,1304.0
178,59.0,1352.0,64.02020202020209,1304.0
179,59.0,1382.0,60.989898989898975,1304.0
180,60.0,1363.0,62.909090909090914,1304.0
181,60.0,1365.0,62.70707070707072,1304.0
182,60.0,1338.0,65.4343434343434,1304.0
183,61.0,1330.0,66.24242424242426,1304.0
184,61.0,1423.0,56.84848484848492,1304.0
185,61.0,1375.0,61.696969696969646,1304.0
186,62.0,1342.0,65.030303030303,1304.0
187,62.0,1345.0,64.72727272727279,1304.0
188,62.0,1346.0,64.62626262626262,1304.0
189,63.0,1332.0,66.04040404040407,1304.0
190,63.0,1408.0,58.36363636363637,1304.0
191,63.0,1436.0,55.535353535353536,1304.0
192,64.0,1388.0,60.38383838383842,1304.0
193,64.0,1326.0,66.64646464646465,1304.0
194,64.0,1313.0,67.95959595959599,1304.0
195,65.0,1381.0,61.0909090909091,1304.0
196,65.0,1338.0,65.43434343434343,1304.0
197,65.0,1395.0,59.67676767676771,1304.0
198,66.0,1375.0,61.69696969696972,1304.0
199,66.0,1383.0,60.888888888888864,1304.0
